starttime,detector_id,speed,volume,traveltime
2020-01-27T00:00:00-08:00,100938,46.57,19228,1.94
2020-01-27T00:00:00-08:00,100548,56.61,18314,1.15
2020-01-27T00:00:00-08:00,100306,51.19,6367,0.22
2020-01-27T00:00:00-08:00,100067,56.15,15429,0.58
2020-01-27T00:00:00-08:00,100627,41.39,22544,0.59
2020-01-27T00:00:00-08:00,101174,61.82,7977,1.09
2020-01-27T00:00:00-08:00,101043,66.2,10832,0.83
2020-01-27T00:00:00-08:00,1000110,57.91,13005,1.06
2020-01-27T00:00:00-08:00,100058,51.05,23187,0.49
2020-01-27T00:00:00-08:00,100937,51.04,20112,0.96
2020-01-27T00:00:00-08:00,5768,53.31,21624,1.27
2020-01-27T00:00:00-08:00,100806,51.05,13129,1.3
2020-01-27T00:00:00-08:00,102173,50.68,24906,0.45
2020-01-27T00:00:00-08:00,100874,53.05,20297,1.31
2020-01-27T00:00:00-08:00,101054,58.48,7060,0.94
2020-01-27T00:00:00-08:00,101175,64.9,17858,1.04
2020-01-27T00:00:00-08:00,100322,53.62,18295,0.62
2020-01-27T00:00:00-08:00,100142,50.67,20253,0.95
2020-01-27T00:00:00-08:00,101030,50.4,16440,0.46
2020-01-27T00:00:00-08:00,100533,53.18,9466,0.91
2020-01-27T00:00:00-08:00,5136,59.75,6120,0.52
2020-01-27T00:00:00-08:00,102282,48.3,19159,0.42
2020-01-27T00:00:00-08:00,1000018,58.25,10062,0.5
2020-01-27T00:00:00-08:00,101094,52.93,13219,0.46
2020-01-27T00:00:00-08:00,100556,57.54,19316,1.84
2020-01-27T00:00:00-08:00,101176,70.73,12931,0.95
2020-01-27T00:00:00-08:00,101965,36.17,11547,249.05
2020-01-27T00:00:00-08:00,1000093,56.94,17386,1.04
2020-01-27T00:00:00-08:00,100936,48.53,15261,1.01
2020-01-27T00:00:00-08:00,100873,50.75,15633,1.37
2020-01-27T00:00:00-08:00,102172,47.74,26408,0.48
2020-01-27T00:00:00-08:00,100672,39.16,23732,0.37
2020-01-27T00:00:00-08:00,100042,49.15,26936,0.76
2020-01-27T00:00:00-08:00,5675,51.77,14870,0.89
2020-01-27T00:00:00-08:00,1000073,51.09,13304,1
2020-01-27T00:00:00-08:00,101177,63.57,7392,0.66
2020-01-27T00:00:00-08:00,101053,58.01,21535,0.2
2020-01-27T00:00:00-08:00,100786,10.23,15630,3.64
2020-01-27T00:00:00-08:00,5032,55.7,16946,0.66
2020-01-27T00:00:00-08:00,100141,47.14,22844,1.02
2020-01-27T00:00:00-08:00,100584,67.97,19893,1.17
2020-01-27T00:00:00-08:00,101033,53.93,16082,0.22
2020-01-27T00:00:00-08:00,100393,48.99,21365,0.18
2020-01-27T00:00:00-08:00,100653,56.11,17796,0.41
2020-01-27T00:00:00-08:00,102313,52.36,22419,1.54
2020-01-27T00:00:00-08:00,101304,54.33,19922,1.02
2020-01-27T00:00:00-08:00,1000053,68.2,9942,26.63
2020-01-27T00:00:00-08:00,1000075,68.24,15460,0.75
2020-01-27T00:00:00-08:00,100527,48.55,33182,0.33
2020-01-27T00:00:00-08:00,102220,49.36,4124,0.39
2020-01-27T00:00:00-08:00,100314,54.49,16948,0.5
2020-01-27T00:00:00-08:00,1000069,67.07,13175,2.14
2020-01-27T00:00:00-08:00,102283,51.97,21434,0.39
2020-01-27T00:00:00-08:00,102145,55.6,15002,0.81
2020-01-27T00:00:00-08:00,100935,52.64,13031,0.93
2020-01-27T00:00:00-08:00,5117,59.87,9537,0.58
2020-01-27T00:00:00-08:00,100840,44.44,18374,0.88
2020-01-27T00:00:00-08:00,5533,,0,
2020-01-27T00:00:00-08:00,5763,59.81,7225,1.07
2020-01-27T00:00:00-08:00,5800,59.4,10132,0.91
2020-01-27T00:00:00-08:00,102209,50.68,832,1.08
2020-01-27T00:00:00-08:00,101178,68.59,14298,0.61
2020-01-27T00:00:00-08:00,1000143,55.76,10824,0.58
2020-01-27T00:00:00-08:00,100609,42.18,18838,14.03
2020-01-27T00:00:00-08:00,102108,48.08,19025,1.32
2020-01-27T00:00:00-08:00,100934,67.19,16891,0.66
2020-01-27T00:00:00-08:00,100094,40.77,12874,0.77
2020-01-27T00:00:00-08:00,100447,46.5,26796,0.7
2020-01-27T00:00:00-08:00,5068,59.2,8448,0.66
2020-01-27T00:00:00-08:00,100612,41.73,10118,1.27
2020-01-27T00:00:00-08:00,102242,61.87,3776,0.44
2020-01-27T00:00:00-08:00,1000170,55.04,9777,0.88
2020-01-27T00:00:00-08:00,102169,56.97,17921,0.84
2020-01-27T00:00:00-08:00,5531,,0,
2020-01-27T00:00:00-08:00,100696,39.16,8115,0.16
2020-01-27T00:00:00-08:00,100394,53.45,8493,0.16
2020-01-27T00:00:00-08:00,1000146,73.67,12199,0.39
2020-01-27T00:00:00-08:00,1000094,59.52,8653,0.99
2020-01-27T00:00:00-08:00,102139,56.58,43,7.17
2020-01-27T00:00:00-08:00,1000095,49.8,21224,0.77
2020-01-27T00:00:00-08:00,1000086,59.76,9801,0.5
2020-01-27T00:00:00-08:00,100872,60.72,13120,1.26
2020-01-27T00:00:00-08:00,101095,42.69,26782,0.89
2020-01-27T00:00:00-08:00,102284,54.63,21406,0.37
2020-01-27T00:00:00-08:00,5780,52.13,21151,0.83
2020-01-27T00:00:00-08:00,101742,55.31,9547,0.31
2020-01-27T00:00:00-08:00,100933,62.47,18122,0.71
2020-01-27T00:00:00-08:00,101990,,0,
2020-01-27T00:00:00-08:00,1000031,47.83,25671,0.68
2020-01-27T00:00:00-08:00,101179,69.82,9217,0.6
2020-01-27T00:00:00-08:00,102159,39.5,26581,0.73
2020-01-27T00:00:00-08:00,100818,61.13,12586,0.3
2020-01-27T00:00:00-08:00,101180,62.7,10218,0.72
2020-01-27T00:00:00-08:00,1000024,50.96,3148,3.34
2020-01-27T00:00:00-08:00,100862,49.58,21100,1.6
2020-01-27T00:00:00-08:00,100932,54.7,14618,0.81
2020-01-27T00:00:00-08:00,1000067,63.3,11935,0.43
2020-01-27T00:00:00-08:00,5095,47.36,24766,0.87
2020-01-27T00:00:00-08:00,101769,35.58,1408,1.53
2020-01-27T00:00:00-08:00,100128,51.41,21003,0.55
2020-01-27T00:00:00-08:00,101040,62.41,8523,1.17
2020-01-27T00:00:00-08:00,1000142,66.98,8908,0.71
2020-01-27T00:00:00-08:00,101181,63.53,13529,0.71
2020-01-27T00:00:00-08:00,1000014,58.05,14631,0.66
2020-01-27T00:00:00-08:00,1000001,54.11,6769,1.11
2020-01-27T00:00:00-08:00,100395,53.55,12147,0.16
2020-01-27T00:00:00-08:00,1000147,52.69,15553,0.52
2020-01-27T00:00:00-08:00,100646,57.34,14371,0.36
2020-01-27T00:00:00-08:00,102151,42.92,18648,0.96
2020-01-27T00:00:00-08:00,102168,54.05,17334,0.88
2020-01-27T00:00:00-08:00,100871,55.7,22940,1.37
2020-01-27T00:00:00-08:00,100794,42.26,14969,0.99
2020-01-27T00:00:00-08:00,101686,51.61,12251,0.22
2020-01-27T00:00:00-08:00,102156,34.46,27399,0.95
2020-01-27T00:00:00-08:00,102285,55.05,19883,0.43
2020-01-27T00:00:00-08:00,5642,64.83,12061,28.02
2020-01-27T00:00:00-08:00,100927,64.26,16670,1.2
2020-01-27T00:00:00-08:00,101096,47.95,27175,0.79
2020-01-27T00:00:00-08:00,100661,45.55,21806,0.81
2020-01-27T00:00:00-08:00,101182,68.18,8143,0.66
2020-01-27T00:00:00-08:00,5673,58.53,12750,0.79
2020-01-27T00:00:00-08:00,100604,44.07,13320,0.14
2020-01-27T00:00:00-08:00,100807,57.12,19708,1.16
2020-01-27T00:00:00-08:00,5779,57.79,15059,0.75
2020-01-27T00:00:00-08:00,1000052,52.26,13927,0.79
2020-01-27T00:00:00-08:00,5028,53,16200,0.7
2020-01-27T00:00:00-08:00,5124,59.77,9590,0.58
2020-01-27T00:00:00-08:00,5764,50.89,17925,1
2020-01-27T00:00:00-08:00,1000181,54.63,7974,0.89
2020-01-27T00:00:00-08:00,5738,61.33,18596,0.84
2020-01-27T00:00:00-08:00,101741,61.97,3033,0.6
2020-01-27T00:00:00-08:00,100127,48.33,24594,0.59
2020-01-27T00:00:00-08:00,1000096,52.69,10654,0.72
2020-01-27T00:00:00-08:00,5772,59.59,5470,1.26
2020-01-27T00:00:00-08:00,100926,58.33,17750,1.32
2020-01-27T00:00:00-08:00,100307,46.63,24061,0.24
2020-01-27T00:00:00-08:00,1000097,51.67,16526,0.74
2020-01-27T00:00:00-08:00,101966,36.35,18010,247.82
2020-01-27T00:00:00-08:00,102167,59.95,19539,0.92
2020-01-27T00:00:00-08:00,101687,53.83,18585,0.21
2020-01-27T00:00:00-08:00,5120,52.17,15507,0.66
2020-01-27T00:00:00-08:00,101118,59.77,20259,1.06
2020-01-27T00:00:00-08:00,101183,64,5251,0.81
2020-01-27T00:00:00-08:00,102219,52,882,0.37
2020-01-27T00:00:00-08:00,5151,54.13,16838,0.8
2020-01-27T00:00:00-08:00,102286,60.64,21853,0.39
2020-01-27T00:00:00-08:00,100870,50.56,22391,1.51
2020-01-27T00:00:00-08:00,1000150,64.01,13479,2.24
2020-01-27T00:00:00-08:00,100687,51.53,26217,0.93
2020-01-27T00:00:00-08:00,100839,54.16,14010,0.72
2020-01-27T00:00:00-08:00,100925,53.11,19881,1.45
2020-01-27T00:00:00-08:00,101052,58.64,23796,0.2
2020-01-27T00:00:00-08:00,100561,55.32,15957,2.22
2020-01-27T00:00:00-08:00,5138,57.44,9378,0.84
2020-01-27T00:00:00-08:00,5094,54.56,18772,0.75
2020-01-27T00:00:00-08:00,100449,57.21,5823,0.57
2020-01-27T00:00:00-08:00,100792,38.05,11327,1.23
2020-01-27T00:00:00-08:00,100420,56.66,11817,0.72
2020-01-27T00:00:00-08:00,101184,66.27,10195,0.78
2020-01-27T00:00:00-08:00,102113,58.01,6292,0.81
2020-01-27T00:00:00-08:00,1000051,59.44,9034,0.69
2020-01-27T00:00:00-08:00,100808,61.34,18877,1.08
2020-01-27T00:00:00-08:00,100120,46.2,23102,0.55
2020-01-27T00:00:00-08:00,100924,59.55,19160,1.35
2020-01-27T00:00:00-08:00,102248,63,17477,0.87
2020-01-27T00:00:00-08:00,100555,54.55,17488,1.94
2020-01-27T00:00:00-08:00,100832,46.39,20555,0.13
2020-01-27T00:00:00-08:00,101185,70.92,5465,0.73
2020-01-27T00:00:00-08:00,5023,48.44,17369,0.62
2020-01-27T00:00:00-08:00,5024,54.78,14508,0.55
2020-01-27T00:00:00-08:00,102166,54.49,18730,1.01
2020-01-27T00:00:00-08:00,1000002,54.59,6218,1.1
2020-01-27T00:00:00-08:00,5128,53.51,14609,0.65
2020-01-27T00:00:00-08:00,1000169,52.93,12873,0.92
2020-01-27T00:00:00-08:00,102138,58.52,129,6.93
2020-01-27T00:00:00-08:00,102149,64.03,14886,0.7
2020-01-27T00:00:00-08:00,102287,53.99,20776,0.67
2020-01-27T00:00:00-08:00,1000072,68.51,14017,26.19
2020-01-27T00:00:00-08:00,100923,53.58,21102,1.49
2020-01-27T00:00:00-08:00,100869,52.2,19459,1.59
2020-01-27T00:00:00-08:00,101051,62.23,13006,0.19
2020-01-27T00:00:00-08:00,101121,59.46,19777,0.79
2020-01-27T00:00:00-08:00,101097,51.8,27102,0.74
2020-01-27T00:00:00-08:00,101186,56.04,6809,1.05
2020-01-27T00:00:00-08:00,102104,55.1,23145,0.64
2020-01-27T00:00:00-08:00,5672,55.11,14633,0.84
2020-01-27T00:00:00-08:00,1000098,56.99,12743,0.67
2020-01-27T00:00:00-08:00,102123,51.09,3405,1.17
2020-01-27T00:00:00-08:00,101970,54.93,25077,0.45
2020-01-27T00:00:00-08:00,5765,56.82,4286,0.89
2020-01-27T00:00:00-08:00,100868,53.28,22276,1.55
2020-01-27T00:00:00-08:00,101187,61.33,3900,0.96
2020-01-27T00:00:00-08:00,102165,57.68,23963,0.52
2020-01-27T00:00:00-08:00,100534,57.28,9063,0.85
2020-01-27T00:00:00-08:00,101032,50.33,19774,0.23
2020-01-27T00:00:00-08:00,100421,59.38,16711,0.69
2020-01-27T00:00:00-08:00,101740,55.25,12376,0.67
2020-01-27T00:00:00-08:00,1000026,57.21,12259,1.07
2020-01-27T00:00:00-08:00,1000183,54.52,11151,1.02
2020-01-27T00:00:00-08:00,100922,52.68,19418,1.52
2020-01-27T00:00:00-08:00,101113,54.45,1457,34.98
2020-01-27T00:00:00-08:00,1000099,55.12,13884,0.53
2020-01-27T00:00:00-08:00,102243,62.1,19058,0.43
2020-01-27T00:00:00-08:00,1000111,51.71,17900,0.79
2020-01-27T00:00:00-08:00,100119,42.57,25660,0.6
2020-01-27T00:00:00-08:00,100450,50.05,11199,167.76
2020-01-27T00:00:00-08:00,101120,54.03,21864,0.87
2020-01-27T00:00:00-08:00,102288,56.85,20247,0.63
2020-01-27T00:00:00-08:00,1000109,56.69,9074,1.08
2020-01-27T00:00:00-08:00,101305,57.55,19498,0.96
2020-01-27T00:00:00-08:00,101114,56,17533,2.56
2020-01-27T00:00:00-08:00,101281,38.32,19360,1.08
2020-01-27T00:00:00-08:00,100586,58.98,17955,1.35
2020-01-27T00:00:00-08:00,100753,50.96,20191,0.47
2020-01-27T00:00:00-08:00,5736,68.47,15363,0.78
2020-01-27T00:00:00-08:00,101282,38.43,13762,1.08
2020-01-27T00:00:00-08:00,1000134,68.56,11421,26.5
2020-01-27T00:00:00-08:00,1000100,56.87,10937,0.51
2020-01-27T00:00:00-08:00,100004,45.39,21564,0.32
2020-01-27T00:00:00-08:00,100910,50.34,17014,0.89
2020-01-27T00:00:00-08:00,100096,44.61,15290,0.71
2020-01-27T00:00:00-08:00,1000030,57.99,14668,0.61
2020-01-27T00:00:00-08:00,1000059,66.66,9299,1.27
2020-01-27T00:00:00-08:00,102164,57.34,25171,0.52
2020-01-27T00:00:00-08:00,5021,58.08,10291,0.52
2020-01-27T00:00:00-08:00,1000144,66.55,10145,0.48
2020-01-27T00:00:00-08:00,1000057,74.58,9854,1.14
2020-01-27T00:00:00-08:00,100838,57.53,17324,0.72
2020-01-27T00:00:00-08:00,1000003,54,6132,1.11
2020-01-27T00:00:00-08:00,100422,64.74,18552,0.63
2020-01-27T00:00:00-08:00,100118,41.09,22044,0.88
2020-01-27T00:00:00-08:00,100909,51.25,20583,0.88
2020-01-27T00:00:00-08:00,101039,58.28,10581,1.25
2020-01-27T00:00:00-08:00,100685,55.4,22535,0.73
2020-01-27T00:00:00-08:00,1000115,54.64,13913,0.59
2020-01-27T00:00:00-08:00,101283,62.5,11467,2.03
2020-01-27T00:00:00-08:00,100325,50.13,22294,0.11
2020-01-27T00:00:00-08:00,100546,52.92,15413,0.55
2020-01-27T00:00:00-08:00,102290,47.08,17178,0.85
2020-01-27T00:00:00-08:00,1000050,55.21,11803,0.74
2020-01-27T00:00:00-08:00,1000021,51.5,3767,1.1
2020-01-27T00:00:00-08:00,101691,50.7,15807,0.54
2020-01-27T00:00:00-08:00,1000122,49.88,20040,0.61
2020-01-27T00:00:00-08:00,102163,55.81,20614,0.54
2020-01-27T00:00:00-08:00,5641,46.58,5115,39
2020-01-27T00:00:00-08:00,102146,58.42,5558,0.77
2020-01-27T00:00:00-08:00,1000117,57.8,12613,0.56
2020-01-27T00:00:00-08:00,1000157,55.21,9710,0.47
2020-01-27T00:00:00-08:00,100826,50.07,20948,0.79
2020-01-27T00:00:00-08:00,5722,71.02,15208,0.61
2020-01-27T00:00:00-08:00,5671,57.03,11941,0.81
2020-01-27T00:00:00-08:00,100035,48.57,21174,0.77
2020-01-27T00:00:00-08:00,100867,60.44,13303,1.57
2020-01-27T00:00:00-08:00,101050,,0,
2020-01-27T00:00:00-08:00,1000071,59.65,16119,30.08
2020-01-27T00:00:00-08:00,100809,49.29,18267,1.29
2020-01-27T00:00:00-08:00,100908,54.05,19777,0.43
2020-01-27T00:00:00-08:00,100819,63.15,25237,0.29
2020-01-27T00:00:00-08:00,5077,50.19,19191,0.66
2020-01-27T00:00:00-08:00,101284,64.75,16730,1.96
2020-01-27T00:00:00-08:00,1000149,63.37,19317,2.26
2020-01-27T00:00:00-08:00,100858,45.7,20351,2.01
2020-01-27T00:00:00-08:00,100117,39.88,23007,0.9
2020-01-27T00:00:00-08:00,1000006,52.8,14265,0.64
2020-01-27T00:00:00-08:00,100651,51.63,9879,0.44
2020-01-27T00:00:00-08:00,5766,54.79,9496,0.93
2020-01-27T00:00:00-08:00,101967,46.8,21506,0.46
2020-01-27T00:00:00-08:00,1000015,52.66,18670,0.72
2020-01-27T00:00:00-08:00,100831,45.84,18798,0.13
2020-01-27T00:00:00-08:00,102291,48.17,17581,0.83
2020-01-27T00:00:00-08:00,1000127,57.24,13788,0.55
2020-01-27T00:00:00-08:00,100647,52.6,8975,0.73
2020-01-27T00:00:00-08:00,1000133,53.07,15810,0.77
2020-01-27T00:00:00-08:00,1000159,66.53,15227,0.39
2020-01-27T00:00:00-08:00,100095,46.2,17776,0.68
2020-01-27T00:00:00-08:00,101299,51.37,24743,0.62
2020-01-27T00:00:00-08:00,100866,50.23,277,1.89
2020-01-27T00:00:00-08:00,101690,49.79,17349,0.55
2020-01-27T00:00:00-08:00,102162,56.22,8728,0.53
2020-01-27T00:00:00-08:00,100907,51.96,16381,0.45
2020-01-27T00:00:00-08:00,100308,49.4,20523,0.23
2020-01-27T00:00:00-08:00,1000101,52.79,12102,0.43
2020-01-27T00:00:00-08:00,102213,62.69,14585,0.74
2020-01-27T00:00:00-08:00,1000063,66.28,9115,0.48
2020-01-27T00:00:00-08:00,100551,60.94,11039,1.53
2020-01-27T00:00:00-08:00,1000007,55.95,18165,1.02
2020-01-27T00:00:00-08:00,100810,53.45,21737,1.19
2020-01-27T00:00:00-08:00,1000004,53.95,6339,1.11
2020-01-27T00:00:00-08:00,100429,56.04,18532,0.99
2020-01-27T00:00:00-08:00,100563,64.12,19514,0.34
2020-01-27T00:00:00-08:00,102218,42.93,3060,0.45
2020-01-27T00:00:00-08:00,100903,49.88,15210,38.73
2020-01-27T00:00:00-08:00,100787,55.59,26777,0.67
2020-01-27T00:00:00-08:00,1000064,41.73,16209,0.68
2020-01-27T00:00:00-08:00,101300,54.09,16946,0.59
2020-01-27T00:00:00-08:00,5799,56.21,15125,0.96
2020-01-28T00:00:00-08:00,1000137,73.03,12544,1.12
2020-01-28T00:00:00-08:00,5782,54.32,10108,0.99
2020-01-28T00:00:00-08:00,5799,57.93,15284,0.93
2020-01-28T00:00:00-08:00,101991,29.77,1462,1.38
2020-01-28T00:00:00-08:00,102104,54.81,23905,0.64
2020-01-28T00:00:00-08:00,101990,,0,
2020-01-28T00:00:00-08:00,5800,59.93,10765,0.9
2020-01-28T00:00:00-08:00,102105,57.6,21542,0.61
2020-01-28T00:00:00-08:00,5801,51.08,14025,1.06
2020-01-28T00:00:00-08:00,101987,53.26,17969,0.85
2020-01-28T00:00:00-08:00,5781,52.24,16729,1.03
2020-01-28T00:00:00-08:00,1000142,67.23,8125,0.71
2020-01-28T00:00:00-08:00,101986,57.3,20156,0.79
2020-01-28T00:00:00-08:00,1000175,56.75,15332,0.67
2020-01-28T00:00:00-08:00,102107,65.38,23141,0.57
2020-01-28T00:00:00-08:00,101985,60.52,21745,0.75
2020-01-28T00:00:00-08:00,5802,48.6,10705,1.11
2020-01-28T00:00:00-08:00,101984,67.56,18738,0.67
2020-01-28T00:00:00-08:00,1000055,64.48,8153,1.27
2020-01-28T00:00:00-08:00,102108,49.89,20270,1.27
2020-01-28T00:00:00-08:00,100674,32.91,27439,0.44
2020-01-28T00:00:00-08:00,101971,58.96,14739,0.42
2020-01-28T00:00:00-08:00,5780,50.26,21901,0.87
2020-01-28T00:00:00-08:00,100002,46.23,11441,0.83
2020-01-28T00:00:00-08:00,100612,44.48,11637,1.19
2020-01-28T00:00:00-08:00,100756,52.64,12400,0.89
2020-01-28T00:00:00-08:00,101970,55.65,25448,0.44
2020-01-28T00:00:00-08:00,1000090,60.01,7928,0.95
2020-01-28T00:00:00-08:00,102109,53.79,15141,1.56
2020-01-28T00:00:00-08:00,101969,50.78,25442,0.48
2020-01-28T00:00:00-08:00,100003,47.74,15373,0.8
2020-01-28T00:00:00-08:00,101968,48.18,19648,0.44
2020-01-28T00:00:00-08:00,1000110,57.85,13120,1.06
2020-01-28T00:00:00-08:00,102111,56.7,6201,0.83
2020-01-28T00:00:00-08:00,101967,46.57,23013,0.46
2020-01-28T00:00:00-08:00,101966,37.39,18911,240.92
2020-01-28T00:00:00-08:00,102113,58.5,6103,0.81
2020-01-28T00:00:00-08:00,5779,54.3,15500,0.8
2020-01-28T00:00:00-08:00,100004,45.3,22646,0.32
2020-01-28T00:00:00-08:00,1000143,54.98,10801,0.58
2020-01-28T00:00:00-08:00,5032,57.01,17497,0.65
2020-01-28T00:00:00-08:00,101965,37.73,12071,238.75
2020-01-28T00:00:00-08:00,102114,58.54,5574,0.91
2020-01-28T00:00:00-08:00,101964,56.48,18331,1
2020-01-28T00:00:00-08:00,100005,48.22,21491,0.3
2020-01-28T00:00:00-08:00,101918,53.53,17377,0.36
2020-01-28T00:00:00-08:00,102115,59.12,5549,0.9
2020-01-28T00:00:00-08:00,5778,57.54,17173,0.75
2020-01-28T00:00:00-08:00,101917,45.33,23685,0.43
2020-01-28T00:00:00-08:00,100018,43.28,26194,0.33
2020-01-28T00:00:00-08:00,5135,52.53,15453,0.59
2020-01-28T00:00:00-08:00,102116,60.34,6143,1.14
2020-01-28T00:00:00-08:00,100759,48.98,8326,1.22
2020-01-28T00:00:00-08:00,5041,55.58,14310,0.86
2020-01-28T00:00:00-08:00,1000136,71.26,12144,1.15
2020-01-28T00:00:00-08:00,101916,47.92,15582,0.33
2020-01-28T00:00:00-08:00,101915,38.61,13263,0.4
2020-01-28T00:00:00-08:00,101914,,0,
2020-01-28T00:00:00-08:00,102117,57.86,6092,1.19
2020-01-28T00:00:00-08:00,100019,47.35,22415,0.3
2020-01-28T00:00:00-08:00,101913,45.63,24803,0.46
2020-01-28T00:00:00-08:00,5777,52.5,19539,0.82
2020-01-28T00:00:00-08:00,101912,42.12,24544,0.5
2020-01-28T00:00:00-08:00,102118,60.82,6095,1.03
2020-01-28T00:00:00-08:00,1000089,58.48,13716,0.97
2020-01-28T00:00:00-08:00,101779,34.59,7296,7.51
2020-01-28T00:00:00-08:00,100026,48.22,25932,0.98
2020-01-28T00:00:00-08:00,1000144,65.8,9675,0.49
2020-01-28T00:00:00-08:00,102119,59.15,6086,1.06
2020-01-28T00:00:00-08:00,101772,28.33,7520,2.55
2020-01-28T00:00:00-08:00,102120,50.15,4650,1.2
2020-01-28T00:00:00-08:00,102121,52.92,3841,1.13
2020-01-28T00:00:00-08:00,102122,47.56,5707,1.26
2020-01-28T00:00:00-08:00,102123,51.05,3418,1.18
2020-01-28T00:00:00-08:00,101769,36.89,1078,1.47
2020-01-28T00:00:00-08:00,100027,51.91,23120,0.91
2020-01-28T00:00:00-08:00,100604,44.87,14437,0.13
2020-01-28T00:00:00-08:00,100677,45.65,29110,0.35
2020-01-28T00:00:00-08:00,101768,44.37,13980,1.22
2020-01-28T00:00:00-08:00,102136,,0,
2020-01-28T00:00:00-08:00,101761,48.04,1395,5.76
2020-01-28T00:00:00-08:00,5776,55.29,16783,0.69
2020-01-28T00:00:00-08:00,100034,47.05,21729,0.8
2020-01-28T00:00:00-08:00,101760,47.86,1421,5.78
2020-01-28T00:00:00-08:00,102137,,0,
2020-01-28T00:00:00-08:00,101755,50.31,1898,0.89
2020-01-28T00:00:00-08:00,101754,54.46,778,0.82
2020-01-28T00:00:00-08:00,102138,58.94,134,6.88
2020-01-28T00:00:00-08:00,100035,49.7,22370,0.75
2020-01-28T00:00:00-08:00,101753,48.19,3240,0.93
2020-01-28T00:00:00-08:00,5775,52.42,16005,0.73
2020-01-28T00:00:00-08:00,100755,52.01,4209,0.9
2020-01-28T00:00:00-08:00,101752,54.39,1349,2.79
2020-01-28T00:00:00-08:00,100042,49.6,27972,0.75
2020-01-28T00:00:00-08:00,101751,50.58,2268,3
2020-01-28T00:00:00-08:00,102140,48.01,1419,2.51
2020-01-28T00:00:00-08:00,1000145,46.38,17663,0.61
2020-01-28T00:00:00-08:00,5031,52.93,18286,0.7
2020-01-28T00:00:00-08:00,101750,55.42,1166,2.74
2020-01-28T00:00:00-08:00,100043,53.05,25137,0.7
2020-01-28T00:00:00-08:00,102141,43.11,1438,2.8
2020-01-28T00:00:00-08:00,101749,52.01,2431,2.92
2020-01-28T00:00:00-08:00,5774,58.65,14937,0.65
2020-01-28T00:00:00-08:00,1000177,58.24,15696,0.44
2020-01-28T00:00:00-08:00,101748,43.93,2816,1.41
2020-01-28T00:00:00-08:00,102142,48.26,2308,2.11
2020-01-28T00:00:00-08:00,1000174,59.15,16170,0.64
2020-01-28T00:00:00-08:00,1000135,63.97,8301,1.28
2020-01-28T00:00:00-08:00,101747,43.5,1180,1.42
2020-01-28T00:00:00-08:00,100050,51.9,28416,0.68
2020-01-28T00:00:00-08:00,101746,43.23,1833,1.43
2020-01-28T00:00:00-08:00,101745,50.29,2187,0.58
2020-01-28T00:00:00-08:00,102143,47.59,1711,2.14
2020-01-28T00:00:00-08:00,5773,50.91,21131,0.75
2020-01-28T00:00:00-08:00,100051,56.31,24049,0.63
2020-01-28T00:00:00-08:00,101744,43.64,10671,0.67
2020-01-28T00:00:00-08:00,102144,52.45,587,1.94
2020-01-28T00:00:00-08:00,1000056,78.17,8427,1.04
2020-01-28T00:00:00-08:00,101743,59.88,2223,0.29
2020-01-28T00:00:00-08:00,100058,51.77,24302,0.49
2020-01-28T00:00:00-08:00,102145,56.19,14220,0.8
2020-01-28T00:00:00-08:00,1000146,73.25,12173,0.39
2020-01-28T00:00:00-08:00,101742,56.16,8983,0.31
2020-01-28T00:00:00-08:00,101741,62.55,2806,0.59
2020-01-28T00:00:00-08:00,5772,59.53,5797,1.26
2020-01-28T00:00:00-08:00,101740,55.88,11933,0.67
2020-01-28T00:00:00-08:00,102146,58.76,5386,0.77
2020-01-28T00:00:00-08:00,100059,56.16,22580,0.45
2020-01-28T00:00:00-08:00,101711,13.43,74,2.23
2020-01-28T00:00:00-08:00,101710,8.75,40,3.43
2020-01-28T00:00:00-08:00,101706,21.82,11,1.37
2020-01-28T00:00:00-08:00,102147,60.88,14435,0.74
2020-01-28T00:00:00-08:00,101705,15,8,2
2020-01-28T00:00:00-08:00,101704,,0,
2020-01-28T00:00:00-08:00,100066,59.34,19038,0.55
2020-01-28T00:00:00-08:00,1000068,63.21,18040,2.27
2020-01-28T00:00:00-08:00,102148,60.7,24276,0.74
2020-01-28T00:00:00-08:00,5771,58.3,5485,1.29
2020-01-28T00:00:00-08:00,5119,54.13,16904,0.64
2020-01-28T00:00:00-08:00,100067,57.01,16190,0.57
2020-01-28T00:00:00-08:00,1000088,49.84,20154,0.67
2020-01-28T00:00:00-08:00,102149,64.07,14536,0.7
2020-01-28T00:00:00-08:00,100754,49.83,17621,0.48
2020-01-28T00:00:00-08:00,101691,59.3,15204,0.46
2020-01-28T00:00:00-08:00,100071,40.26,9718,0.25
2020-01-28T00:00:00-08:00,1000147,52.11,15530,0.52
2020-01-28T00:00:00-08:00,101690,51.94,17916,0.53
2020-01-28T00:00:00-08:00,102150,42.19,26168,0.98
2020-01-28T00:00:00-08:00,5030,59.85,13095,0.62
2020-01-28T00:00:00-08:00,100760,50.6,12836,1.19
2020-01-28T00:00:00-08:00,5770,59.13,6491,1.27
2020-01-28T00:00:00-08:00,101689,47.3,13613,0.58
2020-01-28T00:00:00-08:00,102151,42.92,20344,0.96
2020-01-28T00:00:00-08:00,1000134,68.15,10493,26.65
2020-01-28T00:00:00-08:00,101688,52.24,14973,0.21
